id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1255921238175821824,1255919952839823365,1588269931000,2020-04-30,14:05:31,EDT,717655304989749249,stevehoey9,Steve John,, pic.twitter.com/VMsp3Dq9fU,['governortomwolf'],[],[],0,0,17,[],[],https://twitter.com/Stevehoey9/status/1255921238175821824,False,,1,,,,,,,"[{'user_id': '717655304989749249', 'username': 'Stevehoey9'}, {'user_id': '2978837542', 'username': 'GovernorTomWolf'}]",,,,
1255920767625281536,1255919952839823365,1588269819000,2020-04-30,14:03:39,EDT,1239220760549474304,aj_hills113,Aj,,You did this to Pennsylvania!  YOU DID THIS TO US!,['governortomwolf'],[],[],4,7,55,[],[],https://twitter.com/aj_hills113/status/1255920767625281536,False,,0,,,,,,,"[{'user_id': '1239220760549474304', 'username': 'aj_hills113'}, {'user_id': '2978837542', 'username': 'GovernorTomWolf'}]",,,,
1255920459490766848,1255919952839823365,1588269746000,2020-04-30,14:02:26,EDT,1245345698431803394,redwhiteandu1,Rob🇺🇸,,Wonder how many thousands of small business owners/employees will go hungry after you use the State's Reopening to raise the minimum wage.,['governortomwolf'],[],[],2,2,32,[],[],https://twitter.com/redwhiteandu1/status/1255920459490766848,False,,0,,,,,,,"[{'user_id': '1245345698431803394', 'username': 'redwhiteandu1'}, {'user_id': '2978837542', 'username': 'GovernorTomWolf'}]",,,,
1255920183136395269,1255919952839823365,1588269680000,2020-04-30,14:01:20,EDT,775148981391360000,shawnlazeski,PittsburghShawn,,You're the cause of people being short of food!!!!!!!!!,['governortomwolf'],[],[],1,3,16,[],[],https://twitter.com/ShawnLazeski/status/1255920183136395269,False,,0,,,,,,,"[{'user_id': '775148981391360000', 'username': 'ShawnLazeski'}, {'user_id': '2978837542', 'username': 'GovernorTomWolf'}]",,,,
1255873938812436483,1255829251116404738,1588258654000,2020-04-30,10:57:34,EDT,1199127290338299905,fortitude113,fortitude1,,"@JoshShapiroPA @PAGOP @PAAttorneyGen 
Thanks to the Senator Aaron Bernstein,the US Atty is notified. This is something JOSH SHAPIRO the AG of PA should be looking into but he won’t because it involves his buddy WOLF.  Favoritism? 

THIS NOV
VOTE NO FOR SHAPIRO
#votenoforshapiro pic.twitter.com/9g2sw9mjzC","['governortomwolf', 'joshshapiropa', 'pagop', 'paattorneygen']",[],['https://pbs.twimg.com/media/EW3CrdnWsAEASQ-.jpg'],0,6,23,['#votenoforshapiro'],[],https://twitter.com/fortitude113/status/1255873938812436483,False,,0,,,,,,,"[{'user_id': '1199127290338299905', 'username': 'fortitude113'}, {'user_id': '2978837542', 'username': 'GovernorTomWolf'}, {'user_id': '24209167', 'username': 'JoshShapiroPA'}, {'user_id': '17813701', 'username': 'PAGOP'}, {'user_id': '40931973', 'username': 'PAAttorneyGen'}]",,,,
1255869191556681729,1255859941816053762,1588257522000,2020-04-30,10:38:42,EDT,26389220,jmattero,Jeff Mattero,,"The goal of the shutdown was to FLATTEN THE CURVE. It has NOTHING to do with saving any lives! It's only purpose was to prevent hospitals from being overwhelmed with covid patients. 
Just FYI Furher Wolf, the area under ""the curve"" doesn't change by flattening. REOPEN PA NOW!!!!!",['governortomwolf'],[],[],1,1,13,[],[],https://twitter.com/JMattero/status/1255869191556681729,False,,0,,,,,,,"[{'user_id': '26389220', 'username': 'JMattero'}, {'user_id': '2978837542', 'username': 'GovernorTomWolf'}]",,,,
1255867031624261633,1255859941816053762,1588257007000,2020-04-30,10:30:07,EDT,2552951778,sfox8802,Robert Michaels,,"See how great Governor Wolf is handling the situation. He’s got all these unemployment benefits in place for you. 1st go online & wait 3 days to actually log on to the website. 2nd make your phone call to UC & wait 21 days in order to get through or a callback. 3rd, give up",['governortomwolf'],[],[],1,2,14,[],[],https://twitter.com/sfox8802/status/1255867031624261633,False,,0,,,,,,,"[{'user_id': '2552951778', 'username': 'sfox8802'}, {'user_id': '2978837542', 'username': 'GovernorTomWolf'}]",,,,
1255861168582918144,1255829251116404738,1588255610000,2020-04-30,10:06:50,EDT,1239893525032042497,commons69917449,Common Sense,,A flat curve is not intended to keep people from catching covid!  The area under the desired flat curve is the same meaning an equal number of people get the virus with a flattened curve. The flat curve is to keep the hospitals from overflowing. We have achieved the goal.,['governortomwolf'],[],[],0,1,28,[],[],https://twitter.com/CommonS69917449/status/1255861168582918144,False,,0,,,,,,,"[{'user_id': '1239893525032042497', 'username': 'CommonS69917449'}, {'user_id': '2978837542', 'username': 'GovernorTomWolf'}]",,,,
1255861047124209671,1255859941816053762,1588255581000,2020-04-30,10:06:21,EDT,1056996928679038977,dr_of_tds,TDS Dr. 💊,,Are you giving us a refund in school taxes since I’m teaching my kids??? Open the state,['governortomwolf'],[],[],3,1,14,[],[],https://twitter.com/Dr_of_TDS/status/1255861047124209671,False,,0,,,,,,,"[{'user_id': '1056996928679038977', 'username': 'Dr_of_TDS'}, {'user_id': '2978837542', 'username': 'GovernorTomWolf'}]",,,,
1255860561977450496,1255859941816053762,1588255465000,2020-04-30,10:04:25,EDT,1244095228258201600,ekim86110901,ekim,,How come so many people are saying they can’t get it then? Why didn’t you ever update pa’s technology from the Stone Age? Why could you only take phone orders and not online? Oh because you’re a washed up has been hack who couldn’t get out of a wet paper bag that’s why pic.twitter.com/sx2DidOTrz,['governortomwolf'],[],['https://pbs.twimg.com/media/EW22hfIXkAA-Hfh.jpg'],5,4,15,[],[],https://twitter.com/ekim86110901/status/1255860561977450496,False,,0,,,,,,,"[{'user_id': '1244095228258201600', 'username': 'ekim86110901'}, {'user_id': '2978837542', 'username': 'GovernorTomWolf'}]",,,,
1255860309627146240,1255859941816053762,1588255405000,2020-04-30,10:03:25,EDT,1039187070848262144,cathiebaker16,Cathie Baker,,We the people of Pennsylvania are not going to vote by mail. We want voter ID. Got it Wolf?,['governortomwolf'],[],[],3,3,21,[],[],https://twitter.com/CathieBaker16/status/1255860309627146240,False,,0,,,,,,,"[{'user_id': '1039187070848262144', 'username': 'CathieBaker16'}, {'user_id': '2978837542', 'username': 'GovernorTomWolf'}]",,,,
1255860296876544002,1255859941816053762,1588255402000,2020-04-30,10:03:22,EDT,625083075,phillyrepub90,Nick,,"Here's a novel idea: reopen the economy and let people get back to work.  
#ReOpenPA",['governortomwolf'],[],[],1,0,12,['#reopenpa'],[],https://twitter.com/PhillyRepub90/status/1255860296876544002,False,,0,,,,,,,"[{'user_id': '625083075', 'username': 'PhillyRepub90'}, {'user_id': '2978837542', 'username': 'GovernorTomWolf'}]",,,,
1255848140286148609,1255829251116404738,1588252503000,2020-04-30,09:15:03,EDT,823677628909518848,burghrambler909,Nate the Great,,Let’s rapidly get everyone back to work,['governortomwolf'],[],[],1,0,19,[],[],https://twitter.com/BurghRambler909/status/1255848140286148609,False,,0,,,,,,,"[{'user_id': '823677628909518848', 'username': 'BurghRambler909'}, {'user_id': '2978837542', 'username': 'GovernorTomWolf'}]",,,,
1255846661835948032,1255829251116404738,1588252151000,2020-04-30,09:09:11,EDT,1260436482,speechlessmjj16,Blues Away,,"1. I haven't stayed home this whole time. 
2. Haven't worn a mask either. I dare these companies to discriminate against a pregnant woman.

You're not my ruler. I am free and I am living my life NOT according to your Nazi rules.",['governortomwolf'],[],[],3,1,17,[],[],https://twitter.com/SpeechlessMJJ16/status/1255846661835948032,False,,0,,,,,,,"[{'user_id': '1260436482', 'username': 'SpeechlessMJJ16'}, {'user_id': '2978837542', 'username': 'GovernorTomWolf'}]",,,,
1255842271838298113,1255829251116404738,1588251104000,2020-04-30,08:51:44,EDT,2624066769,edmcintire,Ed Jr.⭐⭐⭐,,Sounds like Pennsylvania needs  a new governor.,['governortomwolf'],[],[],3,0,32,[],[],https://twitter.com/EdMcIntire/status/1255842271838298113,False,,0,,,,,,,"[{'user_id': '2624066769', 'username': 'EdMcIntire'}, {'user_id': '2978837542', 'username': 'GovernorTomWolf'}]",,,,
1255841627282817029,1255829251116404738,1588250951000,2020-04-30,08:49:11,EDT,775148981391360000,shawnlazeski,PittsburghShawn,,What data shows that masks help?,['governortomwolf'],[],[],7,0,45,[],[],https://twitter.com/ShawnLazeski/status/1255841627282817029,False,,0,,,,,,,"[{'user_id': '775148981391360000', 'username': 'ShawnLazeski'}, {'user_id': '2978837542', 'username': 'GovernorTomWolf'}]",,,,
1255840605189660678,1255829251116404738,1588250707000,2020-04-30,08:45:07,EDT,625083075,phillyrepub90,Nick,,"Nothing you do is based on Science.  
#ReOpenPA",['governortomwolf'],[],[],1,0,45,['#reopenpa'],[],https://twitter.com/PhillyRepub90/status/1255840605189660678,False,,0,,,,,,,"[{'user_id': '625083075', 'username': 'PhillyRepub90'}, {'user_id': '2978837542', 'username': 'GovernorTomWolf'}]",,,,
1255839233199296513,1255829251116404738,1588250380000,2020-04-30,08:39:40,EDT,1239698362993180673,endquarantine,End the Quarantine,,"Governor Wolf is not adapting to the data. Virus targets the elderly and transmits in dense populations in indoor, closed settings (think subways/ships). Healthy under 60 y/o are NOT AT HIGH RISK. Blanket lockdown is financially ruining families and businesses. #ReOpenPA",['governortomwolf'],[],[],5,9,76,['#reopenpa'],[],https://twitter.com/EndQuarantine/status/1255839233199296513,False,,0,,,,,,,"[{'user_id': '1239698362993180673', 'username': 'EndQuarantine'}, {'user_id': '2978837542', 'username': 'GovernorTomWolf'}]",,,,
1255838898569256960,1255829251116404738,1588250300000,2020-04-30,08:38:20,EDT,29076793,tbarrettpete,That will be a Hard No,,Your administration is a failure,['governortomwolf'],[],[],1,0,27,[],[],https://twitter.com/tbarrettpete/status/1255838898569256960,False,,0,,,,,,,"[{'user_id': '29076793', 'username': 'tbarrettpete'}, {'user_id': '2978837542', 'username': 'GovernorTomWolf'}]",,,,
1255836710732206081,1255829251116404738,1588249778000,2020-04-30,08:29:38,EDT,26624773,freetown215,Jerry,,This has been a Disaster,['governortomwolf'],[],[],1,0,17,[],[],https://twitter.com/Freetown215/status/1255836710732206081,False,,0,,,,,,,"[{'user_id': '26624773', 'username': 'Freetown215'}, {'user_id': '2978837542', 'username': 'GovernorTomWolf'}]",,,,
1255836567333212162,1255829251116404738,1588249744000,2020-04-30,08:29:04,EDT,2201907962,beth_ym,Morgan,,Why are schools closed? Why are public campgrounds open but not state?  Why were liquor stores closed?  How many state workers have lost pay?  Why Walmart and not local businesses?  Why are messages from Gov Wolf virtual because he doesn’t want to answer any of these questions.,['governortomwolf'],[],[],1,0,28,[],[],https://twitter.com/beth_ym/status/1255836567333212162,False,,0,,,,,,,"[{'user_id': '2201907962', 'username': 'beth_ym'}, {'user_id': '2978837542', 'username': 'GovernorTomWolf'}]",,,,
1255836330828935169,1255829251116404738,1588249688000,2020-04-30,08:28:08,EDT,136447449,greenzombie04,John Matthew,,"We been wearing mask for 2weeks and the numbers havent gone done.

Some states dont require mask and have declining numbers.",['governortomwolf'],[],[],3,0,23,[],[],https://twitter.com/GreenZombie04/status/1255836330828935169,False,,0,,,,,,,"[{'user_id': '136447449', 'username': 'GreenZombie04'}, {'user_id': '2978837542', 'username': 'GovernorTomWolf'}]",,,,
1255836033867972613,1255829251116404738,1588249617000,2020-04-30,08:26:57,EDT,60072556,vumhofer,vgu,,Time to open businesses in PA. The only reason you're keeping them closed is to make more people dependent on government. Target & Wal-Mart sell same things small businesses do but they can't open. Despicable!,['governortomwolf'],[],[],2,2,40,[],[],https://twitter.com/vumhofer/status/1255836033867972613,False,,0,,,,,,,"[{'user_id': '60072556', 'username': 'vumhofer'}, {'user_id': '2978837542', 'username': 'GovernorTomWolf'}]",,,,
1255834657280663552,1255829251116404738,1588249289000,2020-04-30,08:21:29,EDT,72660744,idealskeptic,Nicole 🌼🌼🌼,,"If COVID-19 is still highly contagious (it is!), we are still at the stage, ""need to build"" on supplies & testing, nursing homes are badly undersupplied & their residents are in danger... with all due respect, why the hell is any part of PA moving toward a ""yellow"" phase???",['governortomwolf'],[],[],10,1,27,[],[],https://twitter.com/idealskeptic/status/1255834657280663552,False,,0,,,,,,,"[{'user_id': '72660744', 'username': 'idealskeptic'}, {'user_id': '2978837542', 'username': 'GovernorTomWolf'}]",,,,
1255832626063200261,1255829251116404738,1588248804000,2020-04-30,08:13:24,EDT,1206362831370670080,blakkschnauzer,Blackschnauzer,,"Don't feed me that ""best available data and expert recommendation"" bullshit",['governortomwolf'],[],[],2,0,12,[],[],https://twitter.com/blakkschnauzer/status/1255832626063200261,False,,0,,,,,,,"[{'user_id': '1206362831370670080', 'username': 'blakkschnauzer'}, {'user_id': '2978837542', 'username': 'GovernorTomWolf'}]",,,,
1255831831783583746,1255829251116404738,1588248615000,2020-04-30,08:10:15,EDT,1239893525032042497,commons69917449,Common Sense,,The whole point of the stay at home was to flatten the curve so hospitals weren’t overwhelmed. Hospitals are underwhelmed to the point of financial difficulty.  Don’t move the goal posts. Reopen.,['governortomwolf'],[],[],2,3,81,[],[],https://twitter.com/CommonS69917449/status/1255831831783583746,False,,0,,,,,,,"[{'user_id': '1239893525032042497', 'username': 'CommonS69917449'}, {'user_id': '2978837542', 'username': 'GovernorTomWolf'}]",,,,
1255831273085468672,1255829251116404738,1588248482000,2020-04-30,08:08:02,EDT,112866168,annmicheles,AM,,"It amazes me how some think they are always above the guidelines or rules. How hard is it to simply wear a mask in public or social distance 6ft, yet some refuse to. Just grow up stop being such selfish bullies. Slow reopening can happen if we all do the smart, right things.",['governortomwolf'],[],[],8,1,42,[],[],https://twitter.com/annmicheles/status/1255831273085468672,False,,0,,,,,,,"[{'user_id': '112866168', 'username': 'annmicheles'}, {'user_id': '2978837542', 'username': 'GovernorTomWolf'}]",,,,
1255830786206584832,1255829251116404738,1588248366000,2020-04-30,08:06:06,EDT,1430515686,pennslytckysue,sunshineSue63,,No thanks. I’m good. pic.twitter.com/bNTXZDHYQe,['governortomwolf'],[],['https://pbs.twimg.com/media/EW2bcUrXkAECHKI.jpg'],1,1,15,[],[],https://twitter.com/PennslytckySue/status/1255830786206584832,False,,0,,,,,,,"[{'user_id': '1430515686', 'username': 'PennslytckySue'}, {'user_id': '2978837542', 'username': 'GovernorTomWolf'}]",,,,
1255830708888711174,1255829251116404738,1588248347000,2020-04-30,08:05:47,EDT,1430515686,pennslytckysue,sunshineSue63,,I am so happy that we have representation in Pennsylvania.  You and your administration ARE a failure pic.twitter.com/jgVQzKdF98,['governortomwolf'],[],['https://pbs.twimg.com/media/EW2bX1UWkAMMYUi.jpg'],4,6,46,[],[],https://twitter.com/PennslytckySue/status/1255830708888711174,False,,0,,,,,,,"[{'user_id': '1430515686', 'username': 'PennslytckySue'}, {'user_id': '2978837542', 'username': 'GovernorTomWolf'}]",,,,
1255830247456542720,1255829251116404738,1588248237000,2020-04-30,08:03:57,EDT,14892203,mrsviperkeeper,Laurie Coritz,,Thank you Gov. Wolf for being a true leader and keeping us safe!,['governortomwolf'],[],[],8,0,53,[],[],https://twitter.com/MrsViperkeeper/status/1255830247456542720,False,,0,,,,,,,"[{'user_id': '14892203', 'username': 'MrsViperkeeper'}, {'user_id': '2978837542', 'username': 'GovernorTomWolf'}]",,,,
1255830153151819778,1255829251116404738,1588248215000,2020-04-30,08:03:35,EDT,1145894302695993344,eveningteaben,EveningTeaBenGillespie,,"Listen to Doctors, Nurses and Scientists. They're begging us not to end Shelter In Place. If you are hearing Covid-19 is under control, FYI it is not. Peace and Love to You and Yours. <3 pic.twitter.com/YupMXApFzp",['governortomwolf'],[],['https://pbs.twimg.com/media/EW2a3NuXQAAFgJP.jpg'],11,2,24,[],[],https://twitter.com/EveningTeaBen/status/1255830153151819778,False,,0,,,,,,,"[{'user_id': '1145894302695993344', 'username': 'EveningTeaBen'}, {'user_id': '2978837542', 'username': 'GovernorTomWolf'}]",,,,
1255829871604961283,1255829251116404738,1588248148000,2020-04-30,08:02:28,EDT,25273840,tcmaughan,Tom Maughan,, https://off-guardian.org/2020/04/23/the-seven-step-path-from-pandemic-to-totalitarianism/ …,['governortomwolf'],['https://off-guardian.org/2020/04/23/the-seven-step-path-from-pandemic-to-totalitarianism/'],[],1,1,14,[],[],https://twitter.com/tcmaughan/status/1255829871604961283,False,,0,,,,,,,"[{'user_id': '25273840', 'username': 'tcmaughan'}, {'user_id': '2978837542', 'username': 'GovernorTomWolf'}]",,,,
1255829868400586752,1255829251116404738,1588248147000,2020-04-30,08:02:27,EDT,1015447689490821120,bigd_devine,🇺🇸Devine Intervention🇺🇸,,Hey @GovernorTomWolf 🖕 pic.twitter.com/xwDnJ4LQ0Y,['governortomwolf'],[],[],1,1,22,[],[],https://twitter.com/BigD_Devine/status/1255829868400586752,False,,1,,,,,,,"[{'user_id': '1015447689490821120', 'username': 'BigD_Devine'}, {'user_id': '2978837542', 'username': 'GovernorTomWolf'}]",,,,
1255829692436930563,1255829251116404738,1588248105000,2020-04-30,08:01:45,EDT,318848331,delo_77,DeLo,,Can we maybe help out at the senior citizen and nursing homes?? You’re a numbers guy... pic.twitter.com/LmDnDTgIUu,['governortomwolf'],[],['https://pbs.twimg.com/media/EW2acm3WsAA6GrY.jpg'],0,2,16,[],[],https://twitter.com/DeLo_77/status/1255829692436930563,False,,0,,,,,,,"[{'user_id': '318848331', 'username': 'DeLo_77'}, {'user_id': '2978837542', 'username': 'GovernorTomWolf'}]",,,,
1255829559972372481,1255829251116404738,1588248073000,2020-04-30,08:01:13,EDT,1115051596516417536,christo111112,Not Governor Wolf,,TRANSLATION:  You Pennsylvanians need me to parent you.,['governortomwolf'],[],[],9,1,71,[],[],https://twitter.com/Christo111112/status/1255829559972372481,False,,0,,,,,,,"[{'user_id': '1115051596516417536', 'username': 'Christo111112'}, {'user_id': '2978837542', 'username': 'GovernorTomWolf'}]",,,,
1255608029225115651,1255575229029593090,1588195256000,2020-04-29,17:20:56,EDT,1248217279583698950,chloe425chloe,Chloe,,"What is the data on deaths on rates of infection in Target, Walmart, Costco and supermarkets? How is it that those places have been able to function w/o widespread infection and death but no one else can? You are killing citizens and our businesses by hiding the NH problem in PA.",['governortomwolf'],[],[],3,3,18,[],[],https://twitter.com/Chloe425Chloe/status/1255608029225115651,False,,0,,,,,,,"[{'user_id': '1248217279583698950', 'username': 'Chloe425Chloe'}, {'user_id': '2978837542', 'username': 'GovernorTomWolf'}]",,,,
1255597118145859589,1255575229029593090,1588192655000,2020-04-29,16:37:35,EDT,1480588693,philbuben,Phil,,"PA citizens check this out, this is how local communities tell dictators go away! We have God given rights and they work for us! https://twitter.com/JohnGrahamDick1/status/1255593956525649922?s=19 …",['governortomwolf'],['https://twitter.com/JohnGrahamDick1/status/1255593956525649922?s=19'],[],1,13,32,[],[],https://twitter.com/philbuben/status/1255597118145859589,False,https://twitter.com/JohnGrahamDick1/status/1255593956525649922,0,,,,,,,"[{'user_id': '1480588693', 'username': 'philbuben'}, {'user_id': '2978837542', 'username': 'GovernorTomWolf'}]",,,,
