id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1241112602282950656,1241112246752653312,1584739277000,2020-03-20,14:21:17,PDT,1199551,tierneyodea,Tierney O’Dea,,"Please order the state to shelter at home. Not enough people are listening, it's putting all of us at risk. Too many employers are making folks go to work still. My husband is a primary healthcare provider, they don't have enough PPE, please help. #stayhome #orpol #inbend",['oregongovbrown'],[],[],7,6,90,"['#stayhome', '#orpol', '#inbend']",[],https://twitter.com/TierneyODea/status/1241112602282950656,False,,0,,,,,,,"[{'user_id': '1199551', 'username': 'TierneyODea'}, {'user_id': '3023272478', 'username': 'OregonGovBrown'}]",,,,
1241112556967563264,1241112246752653312,1584739266000,2020-03-20,14:21:06,PDT,727666242,diannewilson87,Dianne Wilson,,Then shut it down! Nobody is gonna stay in the house unless it’s mandatory.,['oregongovbrown'],[],[],3,2,48,[],[],https://twitter.com/DianneWilson87/status/1241112556967563264,False,,0,,,,,,,"[{'user_id': '727666242', 'username': 'DianneWilson87'}, {'user_id': '3023272478', 'username': 'OregonGovBrown'}]",,,,
1240817680673718272,1240817680673718272,1584668963000,2020-03-19,18:49:23,PDT,851623242942959616,kelseycpriest,"Kelsey Priest, PhD, MPH",,"@OregonGovBrown , @tedwheeler - the time is now. Plz move us to a shelter-in-place. We need action NOW, not later. We are running out of PPE. #flattenthecurve  

Plz call: (503) 378-4582
@hannah_disch, @AmyJonesPDX, @PDX_Tom, @MParshleyMD, @aoglasser, @jakelutymd, @tnicholsmd https://twitter.com/DrEricDing/status/1240815922878787584 …","['oregongovbrown', 'tedwheeler', 'hannah_disch', 'amyjonespdx', 'pdx_tom', 'mparshleymd', 'aoglasser', 'jakelutymd', 'tnicholsmd']",['https://twitter.com/DrEricDing/status/1240815922878787584'],[],2,6,12,['#flattenthecurve'],[],https://twitter.com/kelseycpriest/status/1240817680673718272,False,https://twitter.com/DrEricDing/status/1240815922878787584,0,,,,,,,"[{'user_id': '851623242942959616', 'username': 'kelseycpriest'}, {'user_id': '3023272478', 'username': 'OregonGovBrown'}, {'user_id': '18708561', 'username': 'tedwheeler'}, {'user_id': '152503516', 'username': 'hannah_disch'}, {'user_id': '1053679366427660288', 'username': 'AmyJonesPDX'}, {'user_id': '395477284', 'username': 'PDX_Tom'}, {'user_id': '805780064', 'username': 'MParshleyMD'}, {'user_id': '3044186809', 'username': 'aoglasser'}, {'user_id': '778811936506990593', 'username': 'jakelutymd'}, {'user_id': '825832497539723264', 'username': 'tnicholsmd'}]",,,,
1240747554553266176,1240741567486283776,1584652243000,2020-03-19,14:10:43,PDT,105075131,juliomost,JulioMost,,"Better than social distancing , which folks think is a suggestion, is shelter in place declaration which will really help to flatten the curve . Our current measures aren’t going to achieve the desired goal I am afraid .",['oregongovbrown'],[],[],2,1,34,[],[],https://twitter.com/JulioMost/status/1240747554553266176,False,,0,,,,,,,"[{'user_id': '105075131', 'username': 'JulioMost'}, {'user_id': '3023272478', 'username': 'OregonGovBrown'}]",,,,
1240745365852188672,1240741567486283776,1584651721000,2020-03-19,14:02:01,PDT,17811568,ms_s1954,Silver Sneekers,,How much more distance can you get outdoors? Closing parks is ridiculous....have you ever been to one? The fresh air circulates quickly...🤔,['oregongovbrown'],[],[],0,1,24,[],[],https://twitter.com/Ms_S1954/status/1240745365852188672,False,,0,,,,,,,"[{'user_id': '17811568', 'username': 'Ms_S1954'}, {'user_id': '3023272478', 'username': 'OregonGovBrown'}]",,,,
1240745251087601664,1240741567486283776,1584651694000,2020-03-19,14:01:34,PDT,61822402,brittertwits,Detective Nancy Drew-Ruiz,,"Per every scientific study I’ve read, sunshine,  fresh air, being outdoors & exercise are the most important.  It’s absolutely unscientific that you’ve done this.  If I’m wrong, show me.  You’re still allowing people to hike but not the very few who camp?  #orpol #orleg",['oregongovbrown'],[],[],7,4,41,"['#orpol', '#orleg']",[],https://twitter.com/brittertwits/status/1240745251087601664,False,,0,,,,,,,"[{'user_id': '61822402', 'username': 'brittertwits'}, {'user_id': '3023272478', 'username': 'OregonGovBrown'}]",,,,
1240744006826385410,1240741567486283776,1584651397000,2020-03-19,13:56:37,PDT,14245221,greenvoss,greenvoss,,Please make folks Shelter In Place! Let’s get ahead of this and not be the next Seattle.,['oregongovbrown'],[],[],3,1,15,[],[],https://twitter.com/greenvoss/status/1240744006826385410,False,,0,,,,,,,"[{'user_id': '14245221', 'username': 'greenvoss'}, {'user_id': '3023272478', 'username': 'OregonGovBrown'}]",,,,
1240704078524452864,1240688142002212865,1584641878000,2020-03-19,11:17:58,PDT,913429387940216833,joey_nations,Joey Nations for Congress,,"Do you understand what unite means? The #ChineseVirus COVID-19 is from China. AMERICANS are united against it regardless of race. 

Nobody is dividing but the #pinkocommie Democrats on behalf of China! #CommieKate 🇺🇸🇺🇸🇺🇸","['oregongovbrown', 'ordems']",[],[],3,6,35,"['#chinesevirus', '#pinkocommie', '#commiekate']",[],https://twitter.com/joey_nations/status/1240704078524452864,False,,0,,,,,,,"[{'user_id': '913429387940216833', 'username': 'joey_nations'}, {'user_id': '3023272478', 'username': 'OregonGovBrown'}, {'user_id': '22650582', 'username': 'ORDems'}]",,,,
1240694975542644739,1240688142002212865,1584639707000,2020-03-19,10:41:47,PDT,1073401794682748929,williamwrite,Oregon Libertarian,,It’s okay to act like other governors in our neighboring states and focus on getting drive through testing set up vs political pandering!,['oregongovbrown'],[],[],1,1,39,[],[],https://twitter.com/WilliamWrite/status/1240694975542644739,False,,0,,,,,,,"[{'user_id': '1073401794682748929', 'username': 'WilliamWrite'}, {'user_id': '3023272478', 'username': 'OregonGovBrown'}]",,,,
1240692786204041218,1240691834210279424,1584639185000,2020-03-19,10:33:05,PDT,14417516,hotcouponmama,Julie Parrish,,All those restaurants you asked to close have gloves...boxes of them.  Give restaurants a buy-back credit and locations to drop them off and you'll have a lot of gloves very quickly. #coronavirusoregon #orleg #orpol,['oregongovbrown'],[],[],4,7,39,"['#coronavirusoregon', '#orleg', '#orpol']",[],https://twitter.com/hotcouponmama/status/1240692786204041218,False,,0,,,,,,,"[{'user_id': '14417516', 'username': 'hotcouponmama'}, {'user_id': '3023272478', 'username': 'OregonGovBrown'}]",,,,
1240692336717262851,1240688142002212865,1584639078000,2020-03-19,10:31:18,PDT,953094309548560386,mredujurado,Edu,,China Virus China Virus China Virus China Virus China Virus China Virus China Virus.,['oregongovbrown'],[],[],1,1,25,[],[],https://twitter.com/MrEdujurado/status/1240692336717262851,False,,0,,,,,,,"[{'user_id': '953094309548560386', 'username': 'MrEdujurado'}, {'user_id': '3023272478', 'username': 'OregonGovBrown'}]",,,,
1240691768045096960,1240688142002212865,1584638943000,2020-03-19,10:29:03,PDT,1214303798572675073,haha49741254,Hah,,"We love our Chinese neighbors and friends. We use ""China Virus"" & ""Wuhan Pneumonia"" as a geographical launch point for the pandemic, similar to Spanish Flu, Ebola Virus, Rocky Mountain Fever, etc.  Let's fight the virus not facts.",['oregongovbrown'],[],[],5,1,44,[],[],https://twitter.com/haha49741254/status/1240691768045096960,False,,0,,,,,,,"[{'user_id': '1214303798572675073', 'username': 'haha49741254'}, {'user_id': '3023272478', 'username': 'OregonGovBrown'}]",,,,
1240689573895651328,1240688142002212865,1584638419000,2020-03-19,10:20:19,PDT,433700958,toddhutchens,Todd Hutchens,,Stop it. It came from China and China put the entire world in harm. That's not Xenophobia. That's communism at it's finest. From China. A government not a nationality.,['oregongovbrown'],[],[],6,4,59,[],[],https://twitter.com/toddhutchens/status/1240689573895651328,False,,0,,,,,,,"[{'user_id': '433700958', 'username': 'toddhutchens'}, {'user_id': '3023272478', 'username': 'OregonGovBrown'}]",,,,
1240676827028320256,1240673592443977728,1584635380000,2020-03-19,09:29:40,PDT,4230165673,lyssialee,Lyssia Merrifield,,Is there any chance there might be resources available in the future for folks who are self-employed/independent contractors? Hit really hard and looks like it’s going to continue for a long time.,['oregongovbrown'],[],[],1,5,20,[],[],https://twitter.com/lyssialee/status/1240676827028320256,False,,0,,,,,,,"[{'user_id': '4230165673', 'username': 'lyssialee'}, {'user_id': '3023272478', 'username': 'OregonGovBrown'}]",,,,
1240420522686427136,1240420522686427136,1584574273000,2020-03-18,16:31:13,PDT,785327755214725120,lrbitisnot,Jeff Thomas Black,,"@OregonGovBrown - do you have #Loyalty? 

#EmptyOurJails now or be responsible for the #MassStateMurder of our nonviolent family and community members held captive in our #racist and #tortuous jails! 

RIGHT NOW - today! #JustDoIt! https://twitter.com/LRBitisnot/status/1156672988634177539 …",['oregongovbrown'],['https://twitter.com/LRBitisnot/status/1156672988634177539'],[],2,13,17,"['#loyalty', '#emptyourjails', '#massstatemurder', '#racist', '#tortuous', '#justdoit']",[],https://twitter.com/LRBitisnot/status/1240420522686427136,False,https://twitter.com/LRBitisnot/status/1156672988634177539,0,,,,,,,"[{'user_id': '785327755214725120', 'username': 'LRBitisnot'}, {'user_id': '3023272478', 'username': 'OregonGovBrown'}]",,,,
1240373378046779393,1240373378046779393,1584563033000,2020-03-18,13:23:53,PDT,233347993,madoccassia,Madame Occassia,,@OregonGovBrown https://twitter.com/NeverAgainActn/status/1240370872302686208 …,['oregongovbrown'],['https://twitter.com/NeverAgainActn/status/1240370872302686208'],[],0,5,26,[],[],https://twitter.com/madoccassia/status/1240373378046779393,False,https://twitter.com/NeverAgainActn/status/1240370872302686208,0,,,,,,,"[{'user_id': '233347993', 'username': 'madoccassia'}, {'user_id': '3023272478', 'username': 'OregonGovBrown'}]",,,,
1240032038050074624,1240031723468935168,1584481651000,2020-03-17,14:47:31,PDT,2696698536,moloniski,ryan,,"cancel all rent, mortgage, and utility bills. right now",['oregongovbrown'],[],[],2,0,26,[],[],https://twitter.com/moloniski/status/1240032038050074624,False,,0,,,,,,,"[{'user_id': '2696698536', 'username': 'moloniski'}, {'user_id': '3023272478', 'username': 'OregonGovBrown'}]",,,,
1239758847612317696,1239678835529900032,1584416517000,2020-03-16,20:41:57,PDT,726885644,franiacdrinks,Alex Frane,,"Good call, but please follow it up with aid for the literal thousands of workers who just lost their income. You need to institute a rent freeze and everything else that the restaurant groups  have been asking you for",['oregongovbrown'],[],[],0,0,17,[],[],https://twitter.com/FraniacDrinks/status/1239758847612317696,False,,0,,,,,,,"[{'user_id': '726885644', 'username': 'FraniacDrinks'}, {'user_id': '3023272478', 'username': 'OregonGovBrown'}]",,,,
1239726912626278402,1239678835529900032,1584408903000,2020-03-16,18:35:03,PDT,1011339848345575425,cascadiansocial,Cascadian Bureau of Propaganda,,"Oregonians require a stay on Rent/Mortgage, utilities, and a stipend for groceries, immediately.",['oregongovbrown'],[],[],0,2,21,[],[],https://twitter.com/CascadianSocial/status/1239726912626278402,False,,0,,,,,,,"[{'user_id': '1011339848345575425', 'username': 'CascadianSocial'}, {'user_id': '3023272478', 'username': 'OregonGovBrown'}]",,,,
1239723126813908993,1239678835529900032,1584408001000,2020-03-16,18:20:01,PDT,1029811031369867264,showmeurbeans,Precious Butch Energy ✨,,"What about all the lost wages people will be facing from this? We need a freeze on rents and payments, and emergency UBI",['oregongovbrown'],[],[],2,1,22,[],[],https://twitter.com/Showmeurbeans/status/1239723126813908993,False,,0,,,,,,,"[{'user_id': '1029811031369867264', 'username': 'Showmeurbeans'}, {'user_id': '3023272478', 'username': 'OregonGovBrown'}]",,,,
1239693684653690881,1239678835529900032,1584400981000,2020-03-16,16:23:01,PDT,1217310334102302721,shortgiraffe11,ShortGiraffe,,"Create a temporary bill that waives rent and utilities that are still going to be charged during the Covid-19 outbreak.

#CovidConcern #IncomeInsecurities #HelpThePeople",['oregongovbrown'],[],[],2,2,22,"['#covidconcern', '#incomeinsecurities', '#helpthepeople']",[],https://twitter.com/ShortGiraffe11/status/1239693684653690881,False,,0,,,,,,,"[{'user_id': '1217310334102302721', 'username': 'ShortGiraffe11'}, {'user_id': '3023272478', 'username': 'OregonGovBrown'}]",,,,
1239691321897607173,1239678835529900032,1584400418000,2020-03-16,16:13:38,PDT,46015917,steeple3k,Tim C,,"If it's within your power, please make it so the workers from these places that are laid off can get unemployment IMMEDIATELY.","['oregongovbrown', 'nomadpdx']",[],[],1,0,25,[],[],https://twitter.com/steeple3k/status/1239691321897607173,False,,0,,,,,,,"[{'user_id': '46015917', 'username': 'steeple3k'}, {'user_id': '3023272478', 'username': 'OregonGovBrown'}, {'user_id': '113844999', 'username': 'nomadpdx'}]",,,,
1239690642332119040,1239678835529900032,1584400256000,2020-03-16,16:10:56,PDT,1100537752796377088,matcha_chai,Matcha chai,,Rent freeze. Open hotels for people without housing.,['oregongovbrown'],[],[],1,4,58,[],[],https://twitter.com/matcha_chai/status/1239690642332119040,False,,0,,,,,,,"[{'user_id': '1100537752796377088', 'username': 'matcha_chai'}, {'user_id': '3023272478', 'username': 'OregonGovBrown'}]",,,,
1239690528519630849,1239678835529900032,1584400228000,2020-03-16,16:10:28,PDT,770705346956451840,jackiejudge1109,Jacqueline Judge,,Let’s waive the week long waiting period for the workers to immediately qualify for unemployment insurance!,['oregongovbrown'],[],[],2,4,74,[],[],https://twitter.com/jackiejudge1109/status/1239690528519630849,False,,0,,,,,,,"[{'user_id': '770705346956451840', 'username': 'jackiejudge1109'}, {'user_id': '3023272478', 'username': 'OregonGovBrown'}]",,,,
1239688067276918784,1239678835529900032,1584399642000,2020-03-16,16:00:42,PDT,270127916,theghoulofcool_,Anna Malcrossing,, http://chng.it/7x69C6k2RP ,['oregongovbrown'],['http://chng.it/7x69C6k2RP'],[],0,4,25,[],[],https://twitter.com/TheGhoulOfCool_/status/1239688067276918784,False,,0,,,,,,,"[{'user_id': '270127916', 'username': 'TheGhoulOfCool_'}, {'user_id': '3023272478', 'username': 'OregonGovBrown'}]",,,,
1239683030488190976,1239678835529900032,1584398441000,2020-03-16,15:40:41,PDT,2688936415,dancesdivergent,Quarantine's Queer Auntie 🏜️,,"Thank you Governor. I really appreciate the measures you're taking, and I hope your next steps will include rent, mortgage, and utility suspensions for those whose incomes are impacted by this pandemic - and soon, because we're already feeling the hurt.","['oregongovbrown', 'majorlady']",[],[],1,7,60,[],[],https://twitter.com/dancesdivergent/status/1239683030488190976,False,,0,,,,,,,"[{'user_id': '2688936415', 'username': 'dancesdivergent'}, {'user_id': '3023272478', 'username': 'OregonGovBrown'}, {'user_id': '17180077', 'username': 'majorlady'}]",,,,
1239682999651713024,1239678835529900032,1584398433000,2020-03-16,15:40:33,PDT,826297790410092544,jennylovesmaui,Jennifer Mattox,,How is it that you did this ENTIRE tweet thread without providing information to service industry and tip-based workers on how whey will be assisted financially??? Are they supposed to guess?,['oregongovbrown'],[],[],0,0,21,[],[],https://twitter.com/JennyLovesMaui/status/1239682999651713024,False,,0,,,,,,,"[{'user_id': '826297790410092544', 'username': 'JennyLovesMaui'}, {'user_id': '3023272478', 'username': 'OregonGovBrown'}]",,,,
